Reporter Identifier	VALUE
DAP3_1789	10.55
DAP3_1790	12.24
DAP3_1795	11.53
DAP3_1799	11.72
DAP3_1804	8.44
DAP3_1808	13.02
DAP3_1823	11.6
DAP3_1824	11.86
DAP3_1825	10.84
DAP3_1826	11.31
DAP3_1828	11.37
DAP3_1836	12.5
DAP3_1838	8.63
DAP3_1841	10.49
DAP3_1842	11.73
DAP3_1844	12.84
DAP3_1850	11.01
DAP3_1851	12.65
DAP3_1856	11.95
DAP3_1861	11.87
DAP3_1862	9
DAP3_1868	10.85
DAP3_1869	7.96
DAP3_1870	13.11
DAP3_1871	9.69
DAP3_1873	8.83
DAP3_1874	12.82
DAP3_1876	9.28
DAP3_1882	11.08
DAP3_1883	11.59
DAP3_1884	12.74
DAP3_1885	12.32
DAP3_1886	11.29
DAP3_1887	11.78
DAP3_1888	8.18
DAP3_1893	12.31
DAP3_1895	8.28
DAP3_1899	11.04
DAP3_1908	10.75
DAP3_1913	12.87
DAP3_1931	12.82
DAP3_1935	12.98
DAP3_1938	11.25
DAP3_1942	10.49
DAP3_1944	9.86
DAP3_1946	11.8
DAP3_1949	10.93
DAP3_1950	9.32
DAP3_1951	10.14
DAP3_1953	10.06
DAP3_1954	10.41
DAP3_1955	9.2
DAP3_1959	9.73
DAP3_1961	11.05
DAP3_1967	8.81
DAP3_1969	8.71
DAP3_1974	10.76
DAP3_1980	11.96
DAP3_1983	10.94
DAP3_1984	8.59
DAP3_1985	10.05
DAP3_1987	10.82
DAP3_1989	8.06
DAP3_1990	13.15
DAP3_1994	10.03
DAP3_1998	9.89
DAP3_2003	9.92
DAP3_2008	8.12
DAP3_2016	11.17
DAP3_2017	12.07
DAP3_2019	11.04
DAP3_2021	10.43
DAP3_2022	13.3
DAP3_2024	11.61
DAP3_2027	9.24
DAP3_2029	13.17
DAP3_2035	9.2
DAP3_2037	9.27
DAP3_2038	8.98
DAP3_2039	11.09
DAP3_2043	10.11
DAP3_2044	8.86
DAP3_2048	12.51
DAP3_2049	9.6
DAP3_2050	12.79
DAP3_2051	11.14
DAP3_2054	12.7
DAP3_2057	8.05
DAP3_2059	11.22
DAP3_2062	10.73
DAP3_2065	11.55
DAP3_2081	11.43
DAP3_2087	8.57
DAP3_2091	9.42
DAP3_2094	9.75
DAP3_2095	10.39
DAP3_2097	12.53
DAP3_2099	8.71
DAP3_2100	10.65
DAP3_2110	13.82
DAP3_2114	8.16
DAP3_2117	11.09
DAP3_2122	11.61
DAP3_2127	8.24
DAP3_2129	10.87
DAP3_2136	8.04
DAP3_2137	9.59
DAP3_2139	13.47
DAP3_2143	11.64
DAP3_2144	9.66
DAP3_2149	9.21
DAP3_2152	11.65
DAP3_2153	8.08
DAP3_2155	13.26
DAP3_2157	9.69
DAP3_2158	10.8
DAP3_2160	9.57
DAP3_2161	11.03
DAP3_2162	11.7
DAP3_2163	10.99
DAP3_2164	13.32
DAP3_2166	9.74
DAP3_2167	9.75
DAP3_2168	10.89
DAP3_2170	13.34
DAP3_2173	13.21
DAP3_2174	11.43
DAP3_2179	8.9
DAP3_2180	10.75
DAP3_2182	10.08
DAP3_2184	9.27
DAP3_2185	8.74
DAP3_2187	11.58
DAP3_2190	8.22
DAP3_2192	11.01
DAP3_2195	8.36
DAP3_2198	8.38
DAP3_2202	11.72
DAP3_2204	12.22
DAP3_2205	13.05
DAP3_2208	8.61
DAP3_2209	11.89
DAP3_2215	11.68
DAP3_2216	8.88
DAP3_2222	9.64
DAP3_2225	10.83
DAP3_2230	8.12
DAP3_2232	13.34
DAP3_2236	10.19
DAP3_2247	9.97
DAP3_2249	11.71
DAP3_2252	9.99
DAP3_2254	8.23
DAP3_2256	13.51
DAP3_2257	11.66
DAP3_2259	8.45
DAP3_2261	8.85
DAP3_2265	10.76
DAP3_2271	11.78
DAP3_2277	10.09
DAP3_2281	11.59
DAP3_2291	12.13
DAP3_2296	8.31
DAP3_2297	8.37
DAP3_2298	11.56
DAP3_2304	10.31
DAP3_2305	12.82
DAP3_2308	13.06
DAP3_2311	10.59
DAP3_2312	10.14
DAP3_2316	9.23
DAP3_2318	8.8
DAP3_2320	13.47
DAP3_2321	10.4
DAP3_2322	12.17
DAP3_2324	8.11
DAP3_2326	12.44
DAP3_2327	12.9
DAP3_2328	9.26
DAP3_2329	12.67
DAP3_2330	8.15
DAP3_2331	8.82
DAP3_2342	11.04
DAP3_2347	9.95
DAP3_2350	11.39
DAP3_2352	11.6
DAP3_2354	11.6
DAP3_2356	9.17
DAP3_2358	11.76
DAP3_2360	9.87
DAP3_2361	11.89
DAP3_2363	8.74
DAP3_2369	13.78
DAP3_2370	9.67
DAP3_2373	10.97
DAP3_2375	12.76
DAP3_2383	9.43
DAP3_2390	10.82
DAP3_2394	8.77
DAP3_2398	13.5
DAP3_2401	11.37
DAP3_2402	9.34
DAP3_2403	8.03
DAP3_2404	10.85
DAP3_2406	11.04
DAP3_2409	11.38
DAP3_2413	8.09
DAP3_2415	8.42
DAP3_2416	10.74
DAP3_2418	11.45
DAP3_2420	13.44
DAP3_2421	10.18
DAP3_2424	12.56
DAP3_2425	8.06
DAP3_2430	8.2
DAP3_2431	8.94
DAP3_2432	9.74
DAP3_2434	11.56
DAP3_2436	12.1
DAP3_2439	8.62
DAP3_2440	12.92
DAP3_2442	10.8
DAP3_2450	8.84
DAP3_2458	8.56
DAP3_2459	9.97
DAP3_2461	12.06
DAP3_2485	9.13
DAP3_2501	10.69
DAP3_2534	8.18
DAP3_2536	9.12
DAP3_2555	9.54
DAP3_2584	9.58
DAP3_2612	8.76
DAP3_2619	12.74
DAP3_2630	11.92
DAP3_2632	11.22
DAP3_2651	8.97
DAP3_2658	10.71
DAP3_2661	9.86
DAP3_2680	8.74
DAP3_2692	13.53
DAP3_2693	11.83
DAP3_2698	11.37
DAP3_2705	10.26
DAP3_2706	9.4
DAP3_2707	13.16
DAP3_2708	11.26
DAP3_2715	9.17
DAP3_2717	8.38
DAP3_2721	11.32
DAP3_2723	8.75
DAP3_2728	11.82
DAP3_2729	9.67
DAP3_2732	10.31
DAP3_2733	12.26
DAP3_2738	8.9
DAP3_2739	10.14
DAP3_2741	10.76
DAP3_2748	8.62
DAP3_2749	10.61
DAP3_2753	9.37
DAP3_2755	11.19
DAP3_2760	8.63
DAP3_2768	11.34
DAP3_2776	13.13
DAP3_2787	13.13
DAP3_2788	10.1
DAP3_2789	11.21
DAP3_2791	11.77
DAP3_2794	12.65
DAP3_2795	12.3
DAP3_2797	8.13
DAP3_2798	12.98
DAP3_2799	9.63
DAP3_2802	8.36
DAP3_2803	11.97
DAP3_2804	9.52
DAP3_2807	8.87
DAP3_2808	11.17
DAP3_2810	10.11
DAP3_2811	8.11
DAP3_2813	9.36
DAP3_2816	10.37
DAP3_2818	9.31
DAP3_2820	12.54
DAP3_2822	11.36
DAP3_2827	9.7
DAP3_2828	9.98
DAP3_2829	11.53
DAP3_2831	12.88
DAP3_2833	9.87
DAP3_2834	8.48
DAP3_2838	8.34
DAP3_2840	11.29
DAP3_2843	11.51
DAP3_2853	10.39
DAP3_2854	13.7
DAP3_2856	11.99
DAP3_2857	12.32
DAP3_2861	12.88
DAP3_2862	12.13
DAP3_2863	9.36
DAP3_2867	10.5
DAP3_2868	8.69
DAP3_2871	8.91
DAP3_2879	9.86
DAP3_2882	11.94
DAP3_2883	13.06
DAP3_2885	12.19
DAP3_2890	9.66
DAP3_2892	12.02
DAP3_2893	10.44
DAP3_2895	8.53
DAP3_2896	9.94
DAP3_2898	11.05
DAP3_2901	10.85
DAP3_2902	9.15
DAP3_2903	8.29
DAP3_2906	13.12
DAP3_2907	13.06
DAP3_2910	11.63
DAP3_2913	8.43
DAP3_2915	12.98
DAP3_2916	8.75
DAP3_2926	9.04
DAP3_2927	8.57
DAP3_2930	13.55
DAP3_2932	8.89
DAP3_2934	8.72
DAP3_2939	8.95
DAP3_2941	12.28
DAP3_2943	8.9
DAP3_2951	12.7
DAP3_2952	13.11
DAP3_2954	9.83
DAP3_2960	8.39
DAP3_2962	10.76
DAP3_2964	12.01
DAP3_2966	8.93
DAP3_2968	8.7
DAP3_2976	11.16
DAP3_2983	11.52
DAP3_2985	10.92
DAP3_2986	11.52
DAP3_2988	9.57
DAP3_2989	8.73
DAP3_2990	8.54
DAP3_2991	12.4
DAP3_2994	8.37
DAP3_2995	11.56
DAP3_2999	8.31
DAP3_3001	12.04
DAP3_3002	13.72
DAP3_3007	8.2
DAP3_3011	11.04
DAP3_3014	12.69
DAP3_3019	11.07
DAP3_3022	9.72
DAP3_3027	11.95
DAP3_3028	10.22
DAP3_3030	13.15
DAP3_3031	11.55
DAP3_3038	12.34
DAP3_3039	8.2
DAP3_3041	8.52
DAP3_3042	13.59
DAP3_3043	11.78
DAP3_3045	12.69
DAP3_3049	9.71
DAP3_3050	11.37
DAP3_3051	12.26
DAP3_3055	14.06
DAP3_3056	10.34
DAP3_3057	8.97
DAP3_3060	11.05
DAP3_3063	9.47
DAP3_3066	10.79
DAP3_3069	10.28
DAP3_3072	9.74
DAP3_3075	12.95
DAP3_3077	8.93
DAP3_3083	10.42
DAP3_3085	11.8
DAP3_3087	13.27
DAP3_3089	9.24
DAP3_3091	10.68
DAP3_3092	10.73
DAP3_3096	12.88
DAP3_3099	11.54
DAP3_3101	9.34
DAP3_3103	10.91
DAP3_3105	11.33
DAP3_3111	8.58
DAP3_3115	9.61
DAP3_3125	9.68
DAP3_3126	12.48
DAP3_3132	8.11
DAP3_3136	9.07
DAP3_3141	9.48
DAP3_3144	11.69
DAP3_3145	11.01
DAP3_3150	13.72
DAP3_3153	10.48
DAP3_3155	8.39
DAP3_3156	13.51
DAP3_3157	10.65
DAP3_3158	12.24
DAP3_3160	8.73
DAP3_3171	11.74
DAP3_3183	11.37
DAP3_3191	11.11
DAP3_3207	8.77
DAP3_3222	13.4
DAP3_3237	10.42
DAP3_3239	10.69
DAP3_3245	11.98
DAP3_3253	11.38
DAP3_3262	11.49
DAP3_3279	11.76
DAP3_3280	9.96
DAP3_3283	10.04
DAP3_3284	8.92
DAP3_3285	10.66
DAP3_3290	11.71
DAP3_3293	12.39
DAP3_3294	10.02
DAP3_3295	13.51
DAP3_3299	12.3
DAP3_3303	11.87
DAP3_3305	11.1
DAP3_3314	12.08
DAP3_3315	11.25
DAP3_3318	12.65
DAP3_3324	10.02
DAP3_3330	13.65
DAP3_3338	12.65
DAP3_3340	9.08
DAP3_3346	8.34
DAP3_3347	8.8
DAP3_3348	9.43
DAP3_3349	9.45
DAP3_3354	12.91
DAP3_3363	10.55
DAP3_3366	9.06
DAP3_3370	10.54
DAP3_3375	8.43
DAP3_3377	10.7
DAP3_3380	10.55
DAP3_3381	11.97
DAP3_3392	11.33
DAP3_3393	9.95
DAP3_3397	8
DAP3_3398	11.13
DAP3_3399	12.29
DAP3_3420	10.29
DAP3_3429	9.47
DAP3_3435	10.7
DAP3_3440	9.45
DAP3_3448	11.94
DAP3_3450	9.09
DAP3_3453	12.99
DAP3_3461	12.13
DAP3_3463	10.53
DAP3_3465	9.52
DAP3_3468	9.15
DAP3_3470	8.9
DAP3_3478	13.55
DAP3_3479	12.3
DAP3_3481	12.12
DAP3_3482	12.28
DAP3_3484	12.21
DAP3_3487	13.68
DAP3_3489	12.87
DAP3_3493	9.09
DAP3_3495	13.04
DAP3_3497	10.48
DAP3_3498	11.25
DAP3_3500	13.63
DAP3_3501	13.31
DAP3_3503	9.36
DAP3_3510	11.65
DAP3_3515	11.19
DAP3_3517	9.06
DAP3_3518	12.6
DAP3_3520	11.86
DAP3_3523	8.19
DAP3_3526	12.34
DAP3_3533	8.2
DAP3_3534	11.55
DAP3_3536	12.21
DAP3_3539	12.99
DAP3_3541	11.31
DAP3_3561	12.01
DAP3_3562	12.78
DAP3_3569	12.84
DAP3_3574	13.1
DAP3_3582	11.4
DAP3_3588	9.34
DAP3_3592	8.04
DAP3_3606	11.36
DAP3_3608	8.78
DAP3_3619	10.95
DAP3_3624	11.97
DAP3_3625	9.1
DAP3_3630	12.2
DAP3_3632	11.28
DAP3_3633	10.81
DAP3_3640	11.36
DAP3_3648	10.19
DAP3_3670	10.2
DAP3_3676	8.23
DAP3_3677	10.67
DAP3_3686	9.5
DAP3_3690	11.36
DAP3_3693	8.65
DAP3_3694	9.83
DAP3_3695	8.58
DAP3_3697	12.85
DAP3_3704	11.67
DAP3_3706	11.49
DAP3_3709	8.12
DAP3_3711	10.04
DAP3_3712	8.5
DAP3_3718	11.42
DAP3_3722	9.33
DAP3_3725	11.93
DAP3_3726	11.4
DAP3_3730	9.49
DAP3_3734	12.85
DAP3_3736	10.93
DAP3_3737	12.95
DAP3_3740	8.16
DAP3_3741	10.32
DAP3_3746	9.91
DAP3_3752	12.58
DAP3_3777	10.67
DAP3_3778	9.6
DAP3_3780	10.37
DAP3_3783	11.58
DAP3_3789	9.67
DAP3_3790	12.91
DAP3_3800	8.66
DAP3_3804	11.91
DAP3_3805	8.79
DAP3_3810	13.55
DAP3_3811	8.63
DAP3_3814	10.63
DAP3_3824	11.08
DAP3_3826	8.81
DAP3_3828	11.85
DAP3_3833	11.2
DAP3_3840	9.79
DAP3_3841	12.15
DAP3_3842	13.22
DAP3_3846	10.81
DAP3_3856	11.69
DAP3_3857	12.25
DAP3_3858	9.98
DAP3_3860	10.66
DAP3_3865	10.44
DAP3_3868	12.82
DAP3_3870	10.03
DAP3_3871	12.56
DAP3_3877	8.05
DAP3_3878	11.24
DAP3_3879	11.26
DAP3_3881	11.41
DAP3_3887	12.78
DAP3_3888	8.36
DAP3_3893	11.37
DAP3_3894	11.68
DAP3_3896	13.12
DAP3_3901	12.64
DAP3_3906	9.05
DAP3_3908	12
DAP3_3909	13.37
DAP3_3910	10.35
DAP3_3913	8.44
DAP3_3914	12.84
DAP3_3919	13.23
DAP3_3920	11.74
DAP3_3922	13.3
DAP3_3923	9.86
DAP3_3924	8.73
DAP3_3926	8.22
DAP3_3927	8.5
DAP3_3929	9.32
DAP3_3930	9.11
DAP3_3931	9.95
DAP3_3933	12.99
DAP3_3934	12.08
DAP3_3936	11.47
DAP3_3937	11.21
DAP3_3938	12.16
DAP3_3941	12.51
DAP3_3942	12.11
DAP3_3947	11.59
DAP3_3958	8.21
DAP3_3962	11.37
DAP3_3963	9.11
DAP3_3965	8.49
DAP3_3968	12.14
DAP3_3970	10.01
DAP3_3972	12.43
DAP3_3975	8.77
DAP3_3977	8.92
DAP3_3979	10.73
DAP3_3980	12.43
DAP3_3981	12.51
DAP3_3985	12.65
DAP3_3986	12.45
DAP3_3987	12.61
DAP3_3988	9.27
DAP3_3990	9.17
DAP3_3992	11.1
DAP3_3995	12.45
DAP3_3996	8.05
DAP3_4000	12.04
DAP3_4002	12.77
DAP3_4004	8.91
DAP3_4005	8.79
DAP3_4008	8.57
DAP3_4009	11.93
DAP3_4010	10.23
DAP3_4012	12.97
DAP3_4016	10.9
DAP3_4017	8.43
DAP3_4018	10.18
DAP3_4019	11.11
DAP3_4020	11.16
DAP3_4022	12.89
DAP3_4026	10.55
DAP3_4028	12.19
DAP3_4029	10.24
DAP3_4033	10.34
DAP3_4036	8.97
DAP3_4037	12.59
DAP3_4038	11.19
DAP3_4041	11.74
DAP3_4042	11.91
DAP3_4044	9.1
DAP3_4046	8.11
DAP3_4049	9.45
DAP3_4057	8.89
DAP3_4060	11.23
DAP3_4061	10.69
DAP3_4064	12.68
DAP3_4065	8.81
DAP3_4066	13.06
DAP3_4067	11.49
DAP3_4068	11.73
DAP3_4069	12.74
DAP3_4071	12.36
DAP3_4072	8.09
DAP3_4073	9.7
DAP3_4074	11.68
DAP3_4075	10.73
DAP3_4077	10.17
DAP3_4082	12.04
DAP3_4086	8.52
DAP3_4087	7.91
DAP3_4090	9.7
DAP3_4091	12.83
DAP3_4092	12.89
DAP3_4094	11.39
DAP3_4098	9.71
DAP3_4099	10.65
DAP3_4101	11.54
DAP3_4102	8.64
DAP3_4104	11.75
DAP3_4106	8.5
DAP3_4107	12.01
DAP3_4111	10.14
DAP3_4115	11.95
DAP3_4116	12.56
DAP3_4118	11.15
DAP3_4119	11.92
DAP3_4123	9.16
DAP3_4125	10.49
DAP3_4132	10.48
DAP3_4133	9.12
DAP3_4134	11.85
DAP3_4136	8.24
DAP3_4137	8.46
DAP3_4144	11.53
DAP3_4145	12.13
DAP3_4148	11.89
DAP3_4149	11.07
DAP3_4150	12.01
DAP3_4151	10.65
DAP3_4153	11.04
DAP3_4154	8.66
DAP3_4156	11.61
DAP3_4157	13.01
DAP3_4158	8.38
DAP3_4160	11.6
DAP3_4161	9.92
DAP3_4162	9.83
DAP3_4165	9.76
DAP3_4166	12.05
DAP3_4167	12.19
DAP3_4173	10.62
DAP3_4176	12.12
DAP3_4177	10.68
DAP3_4178	9.54
DAP3_4180	8.67
DAP3_4183	9.71
DAP3_4185	11.02
DAP3_4186	10.42
DAP3_4188	11.91
DAP3_4189	9.84
DAP3_4190	9.83
DAP3_4197	9.81
DAP3_4198	13.41
DAP3_4200	12.36
DAP3_4201	9.73
DAP3_4202	10.45
DAP3_4204	8.05
DAP3_4205	11.79
DAP3_4206	9.33
DAP3_4207	8.36
DAP3_4208	10.61
DAP3_4209	12.79
DAP3_4211	9.22
DAP3_4214	10.31
DAP3_4215	9.83
DAP3_4216	11.87
DAP3_4217	13.09
DAP3_4219	12.63
DAP3_4222	12.38
DAP3_4223	9.41
DAP3_4224	11.78
DAP3_4225	10.89
DAP3_4227	12.99
DAP3_4228	10.94
DAP3_4229	12.54
DAP3_4230	9.67
DAP3_4232	13.25
DAP3_4234	9.81
DAP3_4235	9.07
DAP3_4238	8.95
DAP3_4239	8.97
DAP3_4247	12.69
DAP3_4248	10.78
DAP3_4250	10.99
DAP3_4251	9.82
DAP3_4255	10.2
DAP3_4256	11.52
DAP3_4259	12.69
DAP3_4260	8.53
DAP3_4261	11.36
DAP3_4262	11.55
DAP3_4265	11.92
DAP3_4268	10.67
DAP3_4270	11.98
DAP3_4271	9.77
DAP3_4276	13.35
DAP3_4278	11.37
DAP3_4279	12.07
DAP3_4283	10.32
DAP3_4285	12.57
DAP3_4287	9.12
DAP3_4290	9.88
DAP3_4292	9.87
DAP3_4295	10.6
DAP3_4297	10.5
DAP3_4300	11.5
DAP3_4301	9.28
DAP3_4302	12.28
DAP3_4303	11.12
DAP3_4304	8.66
DAP3_4305	11.58
DAP3_4307	9.62
DAP3_4312	9.76
DAP3_4317	8.52
DAP3_4325	9.91
DAP3_4334	13.1
DAP3_4823	8.45
DAP3_4826	11.87
DAP3_4843	11.44
DAP3_4848	10.2
DAP3_4850	11.15
DAP3_4851	11.72
DAP3_4857	8.72
DAP3_4863	10.69
DAP3_4870	13.12
DAP3_4872	11.26
DAP3_4874	9.21
DAP3_4876	9.24
DAP3_4880	11.36
DAP3_4881	9.01
DAP3_4885	8.47
DAP3_4893	9.91
DAP3_4896	13.23
DAP3_4900	12.92
DAP3_4901	10.74
DAP3_4902	12.14
DAP3_4908	8.75
DAP3_4909	8.69
DAP3_4919	8.04
DAP3_4928	10.15
DAP3_4931	8.9
DAP3_4934	10.89
DAP3_4939	8.29
DAP3_4944	11.11
DAP3_4947	8.14
DAP3_4950	9.36
DAP3_4951	13.1
DAP3_4952	11.94
DAP3_4954	11.47
DAP3_4957	12.42
DAP3_4965	8.49
DAP3_4969	12.47
DAP3_4974	11.42
DAP3_4976	10.07
DAP3_4977	11.81
DAP3_4982	10.9
DAP3_4985	9.43
DAP3_4989	10.65
DAP3_4990	12.46
DAP3_4991	8.75
DAP3_4993	11.13
DAP3_4997	8.33
DAP3_5003	9.29
DAP3_5009	8.47
DAP3_5013	11.27
DAP3_5021	9.4
DAP3_5022	11.42
DAP3_5025	11.97
DAP3_5035	11.85
DAP3_5037	8.69
DAP3_5044	9.31
DAP3_5047	11.24
DAP3_5050	10.52
DAP3_5052	9.87
DAP3_5054	8.43
DAP3_5055	9.29
DAP3_5056	12.85
DAP3_5057	11.53
DAP3_5058	9.6
DAP3_5060	10.48
DAP3_5061	11.11
DAP3_5067	12.68
DAP3_5069	12.1
DAP3_5070	8.76
DAP3_5073	12.28
DAP3_5074	10.09
DAP3_5076	11.61
DAP3_5078	8.44
DAP3_5082	11.07
DAP3_5088	11.11
DAP3_5091	12.58
DAP3_5093	11.22
DAP3_5095	12.04
DAP3_5097	9.71
DAP3_5104	11.05
DAP3_5114	12.1
DAP3_5117	9.29
DAP3_5118	11.58
DAP3_5123	8.91
DAP3_5127	11.8
DAP3_5129	9.22
DAP3_5131	12.78
DAP3_5132	9.87
DAP3_5133	9.53
DAP3_5140	9.62
DAP3_5145	10.76
DAP3_5148	12.01
DAP3_5157	12.61
DAP3_5160	10.63
DAP3_5163	9.68
DAP3_5169	13.08
DAP3_5170	10.85
DAP3_5176	8.26
DAP3_5177	10.66
DAP3_5179	11.48
DAP3_5180	8.7
DAP3_5184	12.34
DAP3_5188	10.45
DAP3_5208	11.81
DAP3_5211	10.72
DAP3_5214	11.43
DAP3_5221	9.94
DAP3_5229	10.71
DAP3_5236	9.56
DAP3_5237	8.63
DAP3_5241	13.91
DAP3_5242	11.39
DAP3_5243	11.29
DAP3_5244	11.73
DAP3_5246	11.77
DAP3_5250	11.13
DAP3_5251	10.91
DAP3_5252	9.75
DAP3_5257	10.8
DAP3_5260	9.59
DAP3_5268	10.28
DAP3_5275	12.9
DAP3_5285	9.76
DAP3_5290	9.01
DAP3_5291	9.98
DAP3_5293	11.36
DAP3_5297	7.99
DAP3_5310	12.58
DAP3_5322	12.09
DAP3_5328	10.75
DAP3_5329	7.98
DAP3_5330	11.41
DAP3_5333	11.07
DAP3_5342	12.53
DAP3_5345	8.73
DAP3_5348	13.27
DAP3_5350	8.12
DAP3_5357	11.3
DAP3_5361	12.2
DAP3_5365	8.54
DAP3_5366	11.85
DAP3_5371	11.68
DAP3_5375	8.4
DAP3_5378	13.71
DAP3_5379	8.25
DAP3_5381	13.18
DAP3_5383	8.14
DAP3_5384	9
DAP3_5389	11.03
DAP3_5394	10.99
DAP3_5397	12.89
DAP3_5413	12.67
DAP3_5444	11.03
DAP3_5449	9.98
DAP3_5452	14.03
DAP3_5468	10.72
DAP3_5475	9.9
DAP3_5476	13.43
DAP3_5500	12.88
DAP3_5504	12.78
DAP3_5508	8.32
DAP3_5510	9.63
DAP3_5511	10.11
DAP3_5516	9.98
DAP3_5517	9.14
DAP3_5518	10.65
DAP3_5524	12.82
DAP3_5534	10.65
DAP3_5537	13.38
DAP3_5546	11.2
DAP3_5548	13.2
DAP3_5550	12.21
DAP3_5551	9.05
DAP3_5560	10.4
DAP3_5565	8.48
DAP3_5567	10.3
DAP3_5572	9.29
DAP3_5573	10.06
DAP3_5576	9.59
DAP3_5581	8.81
DAP3_5583	11.95
DAP3_5588	8.4
DAP3_5591	11.17
DAP3_5599	13.61
DAP3_5600	11.83
DAP3_5602	7.99
DAP3_5607	9.76
DAP3_5615	11.42
DAP3_5618	12.95
DAP3_5625	12.16
DAP3_5626	10.14
DAP3_5629	11.3
DAP3_5632	11.72
DAP3_5633	11.02
DAP3_5639	9.73
DAP3_5643	10.96
DAP3_5650	12.41
DAP3_5653	12.05
DAP3_5655	12.19
DAP3_5660	10.49
DAP3_5664	9.82
DAP3_5669	8.75
DAP3_5670	8.03
DAP3_5672	7.99
DAP3_5678	9.34
DAP3_5679	8.88
DAP3_5683	8.08
DAP3_5686	11.61
DAP3_5688	11.7
DAP3_5698	8.24
DAP3_5700	9.73
DAP3_5708	9.8
DAP3_5710	10.79
DAP3_5715	10.41
DAP3_5716	11.49
DAP3_5719	13.61
DAP3_5723	9.1
DAP3_5724	9.86
DAP3_5725	9.22
DAP3_5733	9.05
DAP3_5734	8.04
DAP3_5735	10.59
DAP3_5736	8.16
DAP3_5739	10.07
DAP3_5741	8.21
DAP3_5744	12.32
DAP3_5750	8.76
DAP3_5754	10.02
DAP3_5759	8.39
DAP3_5764	8.76
DAP3_5768	11.16
DAP3_5769	12.51
DAP3_5784	10.97
DAP3_5786	11.07
DAP3_5788	12.99
DAP3_5790	11.38
DAP3_5798	8.21
DAP3_5799	12.54
DAP3_5800	10.59
DAP3_5801	12.82
DAP3_5806	11.45
DAP3_5815	12.37
DAP3_5816	13.34
DAP3_5817	10.23
DAP3_5823	12.19
DAP3_5829	12.71
DAP3_5834	12.88
DAP3_5839	11.8
DAP3_5842	13.41
DAP3_5846	10.23
DAP3_5851	9.97
DAP3_5853	9.43
DAP3_5854	8.21
DAP3_5858	9.87
DAP3_5874	9.61
DAP3_5877	10.01
DAP3_5878	13.16
DAP3_5879	13.39
DAP3_5880	10.96
DAP3_5884	8.1
DAP3_5885	9.86
DAP3_5888	9.1
DAP3_5893	11.55
DAP3_5894	10.79
DAP3_5898	12.06
DAP3_5899	7.95
DAP3_5906	12.28
DAP3_5910	9.2
DAP3_5911	9.04
DAP3_5915	8.64
DAP3_5925	8.73
DAP3_5926	8.33
DAP3_5930	10.74
DAP3_5933	10.22
DAP3_5934	11.75
DAP3_5935	12
DAP3_5941	11.16
DAP3_5943	11.29
DAP3_5958	8.45
DAP3_5959	10.38
DAP3_5960	12.47
DAP3_5961	12.14
DAP3_5962	8.31
DAP3_5965	10.78
DAP3_5966	7.94
DAP3_5968	12.11
DAP3_5973	8.28
DAP3_5981	11.91
DAP3_5982	8.04
DAP3_5985	8.29
DAP3_5988	8.25
DAP3_5997	8.72
DAP3_6002	10.59
DAP3_6004	13.04
DAP3_6007	8.41
DAP3_6012	10.68
DAP3_6015	8.02
DAP3_6016	8.46
DAP3_6020	11.24
DAP3_6021	10.5
DAP3_6030	11.22
DAP3_6034	12.96
DAP3_6035	10.55
DAP3_6038	11.62
DAP3_6041	10.7
DAP3_6048	12.33
DAP3_6052	12.55
DAP3_6059	11.52
DAP3_6060	10.63
DAP3_6062	13.12
DAP3_6068	9.12
DAP3_6070	13.03
DAP3_6078	8.56
DAP3_6080	10.29
DAP3_6082	12.42
DAP3_6085	11.79
DAP3_6099	9.05
DAP3_6103	12.6
DAP3_6107	12.7
DAP3_6110	7.98
DAP3_6115	10.84
DAP3_6117	10.69
DAP3_6123	8.08
DAP3_6124	11.59
DAP3_6125	7.93
DAP3_6126	12.38
DAP3_6130	11.99
DAP3_6131	10.32
DAP3_6136	10.05
DAP3_6137	8.29
DAP3_6139	8.2
DAP3_6140	9.11
DAP4_0003	13.74
DAP4_0010	12.43
DAP4_0021	9.37
DAP4_0023	9.64
DAP4_0027	11.94
DAP4_0028	12.71
DAP4_0030	11.41
DAP4_0031	8.9
DAP4_0033	11.81
DAP4_0036	10.74
DAP4_0038	11.94
DAP4_0040	11.28
DAP4_0041	12.96
DAP4_0042	11.58
DAP4_0050	10.55
DAP4_0051	12.52
DAP4_0054	12.28
DAP4_0056	13.21
DAP4_0061	11.76
DAP4_0062	9.07
DAP4_0063	8.27
DAP4_0066	10.76
DAP4_0067	10.7
DAP4_0069	11.36
DAP4_0070	11.58
DAP4_0074	11.13
DAP4_0075	9.14
DAP4_0080	13.16
DAP4_0087	12.9
DAP4_0096	8.01
DAP4_0101	12.03
DAP4_0102	8.86
DAP4_0103	13.58
DAP4_0105	10.83
DAP4_0109	13.28
DAP4_0110	13.56
DAP4_0111	9.72
DAP4_0113	12.38
DAP4_0119	13.77
DAP4_0121	11.92
DAP4_0122	13.42
DAP4_0124	11.21
DAP4_0125	9.28
DAP4_0130	12.87
DAP4_0140	11.83
DAP4_0147	9.55
DAP4_0152	12.99
DAP4_0153	13.34
DAP4_0154	10.51
DAP4_0162	8.41
DAP4_0171	11.48
DAP4_0172	12.31
DAP4_0174	9.86
DAP4_0178	11.58
DAP4_0182	13.17
DAP4_0185	12.82
DAP4_0186	13.2
DAP4_0205	13.64
