Reporter Identifier	VALUE
DAP3_1789	11.36
DAP3_1790	11.03
DAP3_1795	12.73
DAP3_1799	10.28
DAP3_1804	9.11
DAP3_1808	13.2
DAP3_1823	8.95
DAP3_1824	12.97
DAP3_1825	11.34
DAP3_1826	11.36
DAP3_1828	11.38
DAP3_1836	12.05
DAP3_1838	10.33
DAP3_1841	10.97
DAP3_1842	9.9
DAP3_1844	12.68
DAP3_1850	11.41
DAP3_1851	12.11
DAP3_1856	11.09
DAP3_1861	11.73
DAP3_1862	8.69
DAP3_1868	11.46
DAP3_1869	8.2
DAP3_1870	12.01
DAP3_1871	8.74
DAP3_1873	8.83
DAP3_1874	12.67
DAP3_1876	10.7
DAP3_1882	10.58
DAP3_1883	11.93
DAP3_1884	11.93
DAP3_1885	12.95
DAP3_1886	8.85
DAP3_1887	11.76
DAP3_1888	8.41
DAP3_1893	9.68
DAP3_1895	8.07
DAP3_1899	12.38
DAP3_1908	8.13
DAP3_1913	13.03
DAP3_1931	9.96
DAP3_1935	11.19
DAP3_1938	8.09
DAP3_1942	8.83
DAP3_1944	10.07
DAP3_1946	11.79
DAP3_1949	9.7
DAP3_1950	10.84
DAP3_1951	9.92
DAP3_1953	11.47
DAP3_1954	9.9
DAP3_1955	8.94
DAP3_1959	9.26
DAP3_1961	11.72
DAP3_1967	8.1
DAP3_1969	9.14
DAP3_1974	9.22
DAP3_1980	12.58
DAP3_1983	12.93
DAP3_1984	10.68
DAP3_1985	10.96
DAP3_1987	11.44
DAP3_1989	8.39
DAP3_1990	12.85
DAP3_1994	10.37
DAP3_1998	9.28
DAP3_2003	9.29
DAP3_2008	9
DAP3_2016	9.1
DAP3_2017	11.36
DAP3_2019	8.5
DAP3_2021	8.46
DAP3_2022	12.58
DAP3_2024	10.07
DAP3_2027	10.88
DAP3_2029	13.47
DAP3_2035	9.51
DAP3_2037	10.21
DAP3_2038	8.22
DAP3_2039	8.74
DAP3_2043	10.22
DAP3_2044	8.56
DAP3_2048	12.09
DAP3_2049	9.76
DAP3_2050	10.43
DAP3_2051	8.79
DAP3_2054	11.6
DAP3_2057	10.56
DAP3_2059	10.26
DAP3_2062	10.06
DAP3_2065	12.22
DAP3_2081	8.1
DAP3_2087	8.22
DAP3_2091	10.99
DAP3_2094	9.9
DAP3_2095	9.87
DAP3_2097	12.45
DAP3_2099	10.45
DAP3_2100	11.64
DAP3_2110	8.03
DAP3_2114	8.88
DAP3_2117	8.78
DAP3_2122	8.77
DAP3_2127	10.16
DAP3_2129	9
DAP3_2136	8.69
DAP3_2137	9.97
DAP3_2139	13.33
DAP3_2143	13.16
DAP3_2144	9.89
DAP3_2149	10
DAP3_2152	12.17
DAP3_2153	8.65
DAP3_2155	13.44
DAP3_2157	9.67
DAP3_2158	8.24
DAP3_2160	11.59
DAP3_2161	12.04
DAP3_2162	12.4
DAP3_2163	11.56
DAP3_2164	11.75
DAP3_2166	8.26
DAP3_2167	10.01
DAP3_2168	10.69
DAP3_2170	13.29
DAP3_2173	12.97
DAP3_2174	11.79
DAP3_2179	10.43
DAP3_2180	10.6
DAP3_2182	9.83
DAP3_2184	11.74
DAP3_2185	8.4
DAP3_2187	13.12
DAP3_2190	10.24
DAP3_2192	11.55
DAP3_2195	8.79
DAP3_2198	8.16
DAP3_2202	12.24
DAP3_2204	12.02
DAP3_2205	11.37
DAP3_2208	7.97
DAP3_2209	10.07
DAP3_2215	12.49
DAP3_2216	9.88
DAP3_2222	11.82
DAP3_2225	10.15
DAP3_2230	8.75
DAP3_2232	12.14
DAP3_2236	11.2
DAP3_2247	9.85
DAP3_2249	11.61
DAP3_2252	9.74
DAP3_2254	8.16
DAP3_2256	13.79
DAP3_2257	12.31
DAP3_2259	10.64
DAP3_2261	8.76
DAP3_2265	8.59
DAP3_2271	11.99
DAP3_2277	10.53
DAP3_2281	11
DAP3_2291	12.79
DAP3_2296	9.11
DAP3_2297	11.31
DAP3_2298	10.66
DAP3_2304	9.66
DAP3_2305	11.71
DAP3_2308	13.35
DAP3_2311	11.31
DAP3_2312	10.62
DAP3_2316	9.85
DAP3_2318	9.21
DAP3_2320	12.89
DAP3_2321	11.23
DAP3_2322	12.32
DAP3_2324	8.01
DAP3_2326	11.81
DAP3_2327	12.07
DAP3_2328	9.31
DAP3_2329	11.93
DAP3_2330	8.01
DAP3_2331	9.33
DAP3_2342	9.21
DAP3_2347	9.09
DAP3_2350	10.4
DAP3_2352	12.82
DAP3_2354	11.28
DAP3_2356	9.46
DAP3_2358	12.87
DAP3_2360	12.44
DAP3_2361	11.52
DAP3_2363	8.01
DAP3_2369	14.14
DAP3_2370	8.96
DAP3_2373	8.66
DAP3_2375	13.13
DAP3_2383	9.84
DAP3_2390	9.7
DAP3_2394	9.06
DAP3_2398	13.63
DAP3_2401	8.69
DAP3_2402	8.39
DAP3_2403	8.42
DAP3_2404	11.98
DAP3_2406	12.51
DAP3_2409	10.82
DAP3_2413	10.38
DAP3_2415	11.11
DAP3_2416	11.49
DAP3_2418	9.34
DAP3_2420	13.24
DAP3_2421	12.57
DAP3_2424	11.25
DAP3_2425	10.75
DAP3_2430	8.19
DAP3_2431	8.46
DAP3_2432	9.6
DAP3_2434	11.07
DAP3_2436	9.19
DAP3_2439	8.46
DAP3_2440	11.32
DAP3_2442	11.85
DAP3_2450	8.09
DAP3_2458	8.34
DAP3_2459	11.56
DAP3_2461	7.98
DAP3_2485	9.76
DAP3_2501	9.7
DAP3_2534	11.46
DAP3_2536	8.79
DAP3_2555	10.57
DAP3_2584	10.78
DAP3_2612	9.45
DAP3_2619	12.53
DAP3_2630	12.5
DAP3_2632	11.06
DAP3_2651	10.23
DAP3_2658	12.83
DAP3_2661	9.85
DAP3_2680	9.7
DAP3_2692	14.04
DAP3_2693	11.47
DAP3_2698	13.07
DAP3_2705	10.94
DAP3_2706	8.53
DAP3_2707	12.12
DAP3_2708	13.01
DAP3_2715	9.02
DAP3_2717	8.93
DAP3_2721	11.34
DAP3_2723	8.02
DAP3_2728	10.28
DAP3_2729	8.59
DAP3_2732	9.3
DAP3_2733	11.52
DAP3_2738	11.24
DAP3_2739	10.75
DAP3_2741	12.86
DAP3_2748	10.84
DAP3_2749	12.26
DAP3_2753	10.08
DAP3_2755	12.23
DAP3_2760	10.4
DAP3_2768	12.16
DAP3_2776	12.8
DAP3_2787	12.88
DAP3_2788	10.79
DAP3_2789	11.76
DAP3_2791	11.03
DAP3_2794	12.28
DAP3_2795	12.95
DAP3_2797	10.01
DAP3_2798	12.95
DAP3_2799	9.76
DAP3_2802	8.35
DAP3_2803	12.01
DAP3_2804	9.77
DAP3_2807	8.01
DAP3_2808	9.93
DAP3_2810	9.79
DAP3_2811	10.11
DAP3_2813	9.83
DAP3_2816	10.8
DAP3_2818	12.32
DAP3_2820	12.9
DAP3_2822	8.45
DAP3_2827	8.83
DAP3_2828	8.32
DAP3_2829	13.34
DAP3_2831	13.58
DAP3_2833	9.26
DAP3_2834	8.12
DAP3_2838	8.28
DAP3_2840	11.53
DAP3_2843	11.08
DAP3_2853	11.12
DAP3_2854	12.69
DAP3_2856	12.49
DAP3_2857	10.26
DAP3_2861	13.38
DAP3_2862	12.08
DAP3_2863	9.95
DAP3_2867	11.32
DAP3_2868	7.94
DAP3_2871	12.6
DAP3_2879	9.11
DAP3_2882	10.88
DAP3_2883	11.63
DAP3_2885	9.72
DAP3_2890	11.7
DAP3_2892	11.17
DAP3_2893	9.08
DAP3_2895	8.12
DAP3_2896	8.04
DAP3_2898	11.34
DAP3_2901	9.65
DAP3_2902	12.2
DAP3_2903	8.11
DAP3_2906	11.1
DAP3_2907	11.89
DAP3_2910	12.27
DAP3_2913	11.33
DAP3_2915	13.15
DAP3_2916	9.63
DAP3_2926	12.09
DAP3_2927	11.07
DAP3_2930	12.68
DAP3_2932	9.53
DAP3_2934	8.62
DAP3_2939	11
DAP3_2941	12.09
DAP3_2943	8.42
DAP3_2951	13.37
DAP3_2952	13.03
DAP3_2954	8.54
DAP3_2960	8.29
DAP3_2962	10.45
DAP3_2964	11.24
DAP3_2966	10.52
DAP3_2968	8.61
DAP3_2976	11.4
DAP3_2983	11.23
DAP3_2985	12.2
DAP3_2986	12.42
DAP3_2988	8.19
DAP3_2989	9.34
DAP3_2990	10.57
DAP3_2991	10.59
DAP3_2994	8.29
DAP3_2995	11.79
DAP3_2999	7.96
DAP3_3001	12
DAP3_3002	12.71
DAP3_3007	8.82
DAP3_3011	11.38
DAP3_3014	12.26
DAP3_3019	10.54
DAP3_3022	9.36
DAP3_3027	11.35
DAP3_3028	9.24
DAP3_3030	13.18
DAP3_3031	11.32
DAP3_3038	11.9
DAP3_3039	8.16
DAP3_3041	9.46
DAP3_3042	12.54
DAP3_3043	11.91
DAP3_3045	13.12
DAP3_3049	9.13
DAP3_3050	13.1
DAP3_3051	12.55
DAP3_3055	13.23
DAP3_3056	8.33
DAP3_3057	9.24
DAP3_3060	10.09
DAP3_3063	10
DAP3_3066	10.62
DAP3_3069	11.11
DAP3_3072	12.12
DAP3_3075	12.93
DAP3_3077	9.34
DAP3_3083	10.09
DAP3_3085	9.55
DAP3_3087	12.99
DAP3_3089	9.78
DAP3_3091	11.78
DAP3_3092	8.8
DAP3_3096	12.41
DAP3_3099	11.9
DAP3_3101	9.81
DAP3_3103	8.73
DAP3_3105	10.53
DAP3_3111	11.73
DAP3_3115	10.68
DAP3_3125	11.18
DAP3_3126	12.25
DAP3_3132	8.63
DAP3_3136	9.13
DAP3_3141	10.4
DAP3_3144	11.29
DAP3_3145	11.05
DAP3_3150	13.71
DAP3_3153	13.03
DAP3_3155	10.67
DAP3_3156	12.52
DAP3_3157	10.3
DAP3_3158	12.28
DAP3_3160	8.88
DAP3_3171	12.36
DAP3_3183	11.21
DAP3_3191	12.12
DAP3_3207	11.09
DAP3_3222	11.85
DAP3_3237	11.95
DAP3_3239	11.12
DAP3_3245	12.29
DAP3_3253	12.02
DAP3_3262	12.09
DAP3_3279	9.87
DAP3_3280	10.69
DAP3_3283	9.12
DAP3_3284	8.93
DAP3_3285	10.93
DAP3_3290	9.58
DAP3_3293	12.01
DAP3_3294	8.78
DAP3_3295	13.01
DAP3_3299	9.14
DAP3_3303	11.68
DAP3_3305	9.47
DAP3_3314	11.79
DAP3_3315	11.52
DAP3_3318	12.85
DAP3_3324	12.32
DAP3_3330	13.21
DAP3_3338	11.64
DAP3_3340	8.74
DAP3_3346	8.12
DAP3_3347	9.3
DAP3_3348	10.14
DAP3_3349	8.22
DAP3_3354	12.77
DAP3_3363	9.86
DAP3_3366	9.59
DAP3_3370	11.41
DAP3_3375	11.05
DAP3_3377	8.96
DAP3_3380	9.17
DAP3_3381	12.86
DAP3_3392	11.35
DAP3_3393	10.97
DAP3_3397	11.56
DAP3_3398	12.47
DAP3_3399	11.12
DAP3_3420	9.49
DAP3_3429	10.43
DAP3_3435	10.09
DAP3_3440	9.11
DAP3_3448	12.51
DAP3_3450	9.42
DAP3_3453	13.6
DAP3_3461	12.67
DAP3_3463	9.99
DAP3_3465	8
DAP3_3468	9.46
DAP3_3470	8.39
DAP3_3478	12.55
DAP3_3479	11.84
DAP3_3481	12.24
DAP3_3482	12.08
DAP3_3484	11.2
DAP3_3487	12.47
DAP3_3489	12.25
DAP3_3493	11.06
DAP3_3495	11.94
DAP3_3497	10.04
DAP3_3498	12.25
DAP3_3500	13.72
DAP3_3501	12.81
DAP3_3503	9.97
DAP3_3510	11.88
DAP3_3515	10.47
DAP3_3517	9.78
DAP3_3518	13
DAP3_3520	11.1
DAP3_3523	8.1
DAP3_3526	11.18
DAP3_3533	10.27
DAP3_3534	11.65
DAP3_3536	11.2
DAP3_3539	13.4
DAP3_3541	12.25
DAP3_3561	10.74
DAP3_3562	12.53
DAP3_3569	12.43
DAP3_3574	12.34
DAP3_3582	9.35
DAP3_3588	10.1
DAP3_3592	8.18
DAP3_3606	9.33
DAP3_3608	9.2
DAP3_3619	10.78
DAP3_3624	12.65
DAP3_3625	9.7
DAP3_3630	10.94
DAP3_3632	11.68
DAP3_3633	8.24
DAP3_3640	9.51
DAP3_3648	11.29
DAP3_3670	8.61
DAP3_3676	8
DAP3_3677	9.3
DAP3_3686	10.5
DAP3_3690	9.18
DAP3_3693	10.7
DAP3_3694	10.89
DAP3_3695	9.3
DAP3_3697	11.54
DAP3_3704	9.65
DAP3_3706	10.98
DAP3_3709	9.64
DAP3_3711	9.08
DAP3_3712	8.75
DAP3_3718	11.45
DAP3_3722	11.58
DAP3_3725	12.02
DAP3_3726	9.98
DAP3_3730	10.65
DAP3_3734	10.92
DAP3_3736	10.98
DAP3_3737	11.24
DAP3_3740	8.45
DAP3_3741	10.14
DAP3_3746	11.91
DAP3_3752	12.33
DAP3_3777	12.23
DAP3_3778	10.88
DAP3_3780	9.02
DAP3_3783	11.97
DAP3_3789	9.57
DAP3_3790	13.28
DAP3_3800	9.2
DAP3_3804	11.8
DAP3_3805	8.62
DAP3_3810	12.85
DAP3_3811	8.54
DAP3_3814	8.6
DAP3_3824	11.56
DAP3_3826	11.7
DAP3_3828	11.77
DAP3_3833	9.6
DAP3_3840	10.49
DAP3_3841	11.54
DAP3_3842	13.39
DAP3_3846	9.71
DAP3_3856	13.02
DAP3_3857	13.1
DAP3_3858	9.67
DAP3_3860	10.3
DAP3_3865	12.83
DAP3_3868	13.36
DAP3_3870	11.22
DAP3_3871	12.27
DAP3_3877	9.06
DAP3_3878	12.02
DAP3_3879	11.75
DAP3_3881	12.04
DAP3_3887	11.35
DAP3_3888	8.77
DAP3_3893	11.27
DAP3_3894	9.77
DAP3_3896	13.08
DAP3_3901	12.9
DAP3_3906	8.47
DAP3_3908	11.48
DAP3_3909	12.45
DAP3_3910	9.29
DAP3_3913	8.58
DAP3_3914	12.63
DAP3_3919	13.91
DAP3_3920	10.61
DAP3_3922	12.85
DAP3_3923	12.57
DAP3_3924	12.42
DAP3_3926	8.07
DAP3_3927	8.48
DAP3_3929	11.6
DAP3_3930	11.82
DAP3_3931	10.03
DAP3_3933	13.17
DAP3_3934	9.92
DAP3_3936	9.18
DAP3_3937	12.22
DAP3_3938	12.53
DAP3_3941	12.48
DAP3_3942	10.84
DAP3_3947	13.21
DAP3_3958	8.08
DAP3_3962	8.26
DAP3_3963	8.82
DAP3_3965	8.46
DAP3_3968	13.12
DAP3_3970	13.03
DAP3_3972	13.01
DAP3_3975	9.26
DAP3_3977	8
DAP3_3979	8.54
DAP3_3980	12.7
DAP3_3981	11.13
DAP3_3985	12.47
DAP3_3986	12.55
DAP3_3987	11.26
DAP3_3988	9.86
DAP3_3990	10.01
DAP3_3992	11.61
DAP3_3995	12.84
DAP3_3996	7.93
DAP3_4000	12.43
DAP3_4002	12.03
DAP3_4004	7.96
DAP3_4005	9.08
DAP3_4008	9.57
DAP3_4009	12.5
DAP3_4010	11.23
DAP3_4012	12.21
DAP3_4016	13.18
DAP3_4017	8.16
DAP3_4018	11.42
DAP3_4019	8.75
DAP3_4020	11.45
DAP3_4022	13.06
DAP3_4026	10.87
DAP3_4028	10.42
DAP3_4029	9.84
DAP3_4033	13.01
DAP3_4036	8.38
DAP3_4037	12.38
DAP3_4038	12.3
DAP3_4041	8.41
DAP3_4042	12.25
DAP3_4044	9.79
DAP3_4046	8.46
DAP3_4049	8.95
DAP3_4057	9.07
DAP3_4060	10.4
DAP3_4061	8.89
DAP3_4064	12.5
DAP3_4065	8.76
DAP3_4066	13.07
DAP3_4067	11.29
DAP3_4068	12.15
DAP3_4069	11.91
DAP3_4071	12.3
DAP3_4072	8.84
DAP3_4073	10.67
DAP3_4074	10.47
DAP3_4075	10.7
DAP3_4077	10.48
DAP3_4082	12.81
DAP3_4086	7.94
DAP3_4087	8.44
DAP3_4090	8.71
DAP3_4091	12.89
DAP3_4092	12.71
DAP3_4094	8.52
DAP3_4098	8.02
DAP3_4099	10.77
DAP3_4101	10.99
DAP3_4102	9.35
DAP3_4104	12.43
DAP3_4106	8.1
DAP3_4107	12.43
DAP3_4111	9.54
DAP3_4115	13.06
DAP3_4116	11.55
DAP3_4118	9.5
DAP3_4119	11.77
DAP3_4123	9.08
DAP3_4125	8.92
DAP3_4132	11.59
DAP3_4133	11.04
DAP3_4134	9.86
DAP3_4136	8.02
DAP3_4137	10.3
DAP3_4144	12.47
DAP3_4145	13.02
DAP3_4148	11.32
DAP3_4149	9.08
DAP3_4150	12.59
DAP3_4151	12.45
DAP3_4153	8.93
DAP3_4154	11.26
DAP3_4156	12.05
DAP3_4157	9.83
DAP3_4158	8.94
DAP3_4160	8.82
DAP3_4161	8.2
DAP3_4162	8.63
DAP3_4165	9.75
DAP3_4166	11.39
DAP3_4167	11.42
DAP3_4173	10.66
DAP3_4176	8.22
DAP3_4177	11.39
DAP3_4178	10.41
DAP3_4180	11.98
DAP3_4183	11.1
DAP3_4185	11.67
DAP3_4186	10.75
DAP3_4188	11.5
DAP3_4189	8.43
DAP3_4190	10.24
DAP3_4197	10.21
DAP3_4198	13.45
DAP3_4200	12.87
DAP3_4201	10.73
DAP3_4202	11.43
DAP3_4204	8.55
DAP3_4205	12.03
DAP3_4206	11.78
DAP3_4207	8.45
DAP3_4208	8.24
DAP3_4209	12.57
DAP3_4211	9.87
DAP3_4214	11.26
DAP3_4215	11.27
DAP3_4216	11.88
DAP3_4217	12.05
DAP3_4219	12.49
DAP3_4222	10.87
DAP3_4223	8.99
DAP3_4224	10.68
DAP3_4225	12.01
DAP3_4227	12.22
DAP3_4228	10.82
DAP3_4229	12.04
DAP3_4230	11.34
DAP3_4232	13.27
DAP3_4234	11.33
DAP3_4235	10.75
DAP3_4238	8.87
DAP3_4239	8.74
DAP3_4247	9.08
DAP3_4248	10.47
DAP3_4250	10.58
DAP3_4251	10.41
DAP3_4255	10.83
DAP3_4256	12.13
DAP3_4259	12.83
DAP3_4260	8.56
DAP3_4261	11.75
DAP3_4262	12.27
DAP3_4265	12.12
DAP3_4268	11.08
DAP3_4270	10.71
DAP3_4271	9.3
DAP3_4276	13.02
DAP3_4278	11.14
DAP3_4279	10.25
DAP3_4283	9.2
DAP3_4285	11.77
DAP3_4287	11.91
DAP3_4290	10.02
DAP3_4292	9.7
DAP3_4295	9.2
DAP3_4297	11.07
DAP3_4300	12.86
DAP3_4301	11.32
DAP3_4302	12.31
DAP3_4303	11.38
DAP3_4304	8.73
DAP3_4305	10.94
DAP3_4307	9.07
DAP3_4312	7.9
DAP3_4317	8.24
DAP3_4325	8.64
DAP3_4334	12.73
DAP3_4823	9.04
DAP3_4826	11.5
DAP3_4843	12.34
DAP3_4848	11.05
DAP3_4850	10.99
DAP3_4851	10.33
DAP3_4857	8.11
DAP3_4863	9.7
DAP3_4870	13.51
DAP3_4872	11.74
DAP3_4874	8.74
DAP3_4876	9.82
DAP3_4880	8.13
DAP3_4881	8.82
DAP3_4885	8.49
DAP3_4893	10.27
DAP3_4896	14.02
DAP3_4900	12.35
DAP3_4901	12.59
DAP3_4902	11.38
DAP3_4908	9.17
DAP3_4909	9.18
DAP3_4919	8.68
DAP3_4928	11.39
DAP3_4931	9.15
DAP3_4934	10.99
DAP3_4939	8.37
DAP3_4944	10.34
DAP3_4947	8.36
DAP3_4950	10.13
DAP3_4951	9.74
DAP3_4952	8.99
DAP3_4954	13.04
DAP3_4957	12.09
DAP3_4965	8.43
DAP3_4969	11.56
DAP3_4974	11.87
DAP3_4976	10.63
DAP3_4977	11.95
DAP3_4982	12.76
DAP3_4985	9.12
DAP3_4989	10.76
DAP3_4990	9.74
DAP3_4991	9.61
DAP3_4993	11.69
DAP3_4997	8.5
DAP3_5003	12.98
DAP3_5009	8.01
DAP3_5013	11.9
DAP3_5021	9.87
DAP3_5022	11.73
DAP3_5025	9.85
DAP3_5035	11.57
DAP3_5037	9.53
DAP3_5044	11.44
DAP3_5047	11.81
DAP3_5050	12.19
DAP3_5052	10.81
DAP3_5054	8.76
DAP3_5055	8.69
DAP3_5056	9.56
DAP3_5057	10.73
DAP3_5058	10.19
DAP3_5060	8.17
DAP3_5061	10.95
DAP3_5067	12.71
DAP3_5069	12.31
DAP3_5070	11.73
DAP3_5073	12.48
DAP3_5074	9.07
DAP3_5076	9.94
DAP3_5078	9.03
DAP3_5082	12.16
DAP3_5088	11.77
DAP3_5091	12.86
DAP3_5093	11.42
DAP3_5095	13.05
DAP3_5097	9.91
DAP3_5104	10.06
DAP3_5114	11.93
DAP3_5117	9.7
DAP3_5118	11.34
DAP3_5123	12
DAP3_5127	10.99
DAP3_5129	10.39
DAP3_5131	12.56
DAP3_5132	10.71
DAP3_5133	9.31
DAP3_5140	10.61
DAP3_5145	11.83
DAP3_5148	12.24
DAP3_5157	11.79
DAP3_5160	11.71
DAP3_5163	10.11
DAP3_5169	13.1
DAP3_5170	10.65
DAP3_5176	8.25
DAP3_5177	10.99
DAP3_5179	12.01
DAP3_5180	10.13
DAP3_5184	12.13
DAP3_5188	11.33
DAP3_5208	11.63
DAP3_5211	9.7
DAP3_5214	12.87
DAP3_5221	10.2
DAP3_5229	11.74
DAP3_5236	11.1
DAP3_5237	9.32
DAP3_5241	13.57
DAP3_5242	10.51
DAP3_5243	9.77
DAP3_5244	11.34
DAP3_5246	10.1
DAP3_5250	11.72
DAP3_5251	11.68
DAP3_5252	9.59
DAP3_5257	12.32
DAP3_5260	10.05
DAP3_5268	12.02
DAP3_5275	10.81
DAP3_5285	11.47
DAP3_5290	9.32
DAP3_5291	10.38
DAP3_5293	11.86
DAP3_5297	11.21
DAP3_5310	11.61
DAP3_5322	11.59
DAP3_5328	9.92
DAP3_5329	8.14
DAP3_5330	9.37
DAP3_5333	9.6
DAP3_5342	12.45
DAP3_5345	8.35
DAP3_5348	13.46
DAP3_5350	8.03
DAP3_5357	8.17
DAP3_5361	10.41
DAP3_5365	9.21
DAP3_5366	10.99
DAP3_5371	11.66
DAP3_5375	8.11
DAP3_5378	13.42
DAP3_5379	8.07
DAP3_5381	11.83
DAP3_5383	10.15
DAP3_5384	9.44
DAP3_5389	12.7
DAP3_5394	10.9
DAP3_5397	12.42
DAP3_5413	11.09
DAP3_5444	12.47
DAP3_5449	8.26
DAP3_5452	12.03
DAP3_5468	8.71
DAP3_5475	10.39
DAP3_5476	12.63
DAP3_5500	12.43
DAP3_5504	13.19
DAP3_5508	8.01
DAP3_5510	11.16
DAP3_5511	10.41
DAP3_5516	9.63
DAP3_5517	9.33
DAP3_5518	11.37
DAP3_5524	12.46
DAP3_5534	11.02
DAP3_5537	12.96
DAP3_5546	11.41
DAP3_5548	12.85
DAP3_5550	10.81
DAP3_5551	9.51
DAP3_5560	8.41
DAP3_5565	11.22
DAP3_5567	10.1
DAP3_5572	8.91
DAP3_5573	10.89
DAP3_5576	11.62
DAP3_5581	8.68
DAP3_5583	12.15
DAP3_5588	10.83
DAP3_5591	8.68
DAP3_5599	13.81
DAP3_5600	11.86
DAP3_5602	10.36
DAP3_5607	9.03
DAP3_5615	12.77
DAP3_5618	11.93
DAP3_5625	13.42
DAP3_5626	8.39
DAP3_5629	11.04
DAP3_5632	11.75
DAP3_5633	10.69
DAP3_5639	10.03
DAP3_5643	10.91
DAP3_5650	11.35
DAP3_5653	11.63
DAP3_5655	11.73
DAP3_5660	11.22
DAP3_5664	11.85
DAP3_5669	11
DAP3_5670	8.46
DAP3_5672	8.34
DAP3_5678	9.96
DAP3_5679	8.88
DAP3_5683	8.14
DAP3_5686	13.08
DAP3_5688	11.17
DAP3_5698	10.69
DAP3_5700	10.56
DAP3_5708	10.93
DAP3_5710	13.01
DAP3_5715	9.67
DAP3_5716	11.04
DAP3_5719	12.98
DAP3_5723	11.06
DAP3_5724	8.72
DAP3_5725	10.69
DAP3_5733	9.46
DAP3_5734	8.6
DAP3_5735	12.59
DAP3_5736	8.52
DAP3_5739	12.57
DAP3_5741	8.38
DAP3_5744	12.43
DAP3_5750	9.04
DAP3_5754	11.39
DAP3_5759	8.75
DAP3_5764	9.32
DAP3_5768	9.85
DAP3_5769	8.5
DAP3_5784	8.59
DAP3_5786	8.12
DAP3_5788	12.97
DAP3_5790	11.24
DAP3_5798	8.83
DAP3_5799	12.45
DAP3_5800	8.99
DAP3_5801	10.36
DAP3_5806	12.3
DAP3_5815	13.08
DAP3_5816	13.81
DAP3_5817	10.39
DAP3_5823	9.74
DAP3_5829	13.61
DAP3_5834	11.96
DAP3_5839	12.12
DAP3_5842	13.55
DAP3_5846	10.79
DAP3_5851	8.75
DAP3_5853	9.4
DAP3_5854	11.38
DAP3_5858	10.47
DAP3_5874	10.56
DAP3_5877	8.69
DAP3_5878	13.25
DAP3_5879	12.57
DAP3_5880	12.1
DAP3_5884	8.03
DAP3_5885	11.36
DAP3_5888	9.89
DAP3_5893	11.58
DAP3_5894	11.21
DAP3_5898	10.69
DAP3_5899	7.94
DAP3_5906	13.12
DAP3_5910	9.99
DAP3_5911	9.29
DAP3_5915	9.23
DAP3_5925	9.42
DAP3_5926	11.59
DAP3_5930	10.03
DAP3_5933	10.3
DAP3_5934	10.86
DAP3_5935	12.68
DAP3_5941	11.07
DAP3_5943	11.98
DAP3_5958	8.52
DAP3_5959	11.78
DAP3_5960	12.19
DAP3_5961	11.81
DAP3_5962	9.13
DAP3_5965	11.17
DAP3_5966	8.06
DAP3_5968	9.76
DAP3_5973	8.7
DAP3_5981	9.14
DAP3_5982	9.16
DAP3_5985	8.87
DAP3_5988	9.29
DAP3_5997	8.89
DAP3_6002	8.46
DAP3_6004	11.89
DAP3_6007	8.21
DAP3_6012	12.82
DAP3_6015	8.26
DAP3_6016	11.2
DAP3_6020	11.68
DAP3_6021	8.1
DAP3_6030	9.37
DAP3_6034	12.82
DAP3_6035	11.24
DAP3_6038	8.94
DAP3_6041	11.27
DAP3_6048	12.12
DAP3_6052	10.82
DAP3_6059	8.65
DAP3_6060	11.35
DAP3_6062	13.15
DAP3_6068	9.99
DAP3_6070	11.97
DAP3_6078	9.65
DAP3_6080	10.73
DAP3_6082	9.58
DAP3_6085	10.59
DAP3_6099	9.55
DAP3_6103	11.04
DAP3_6107	12.97
DAP3_6110	8.2
DAP3_6115	11.83
DAP3_6117	8.26
DAP3_6123	8.82
DAP3_6124	8.64
DAP3_6125	8.44
DAP3_6126	11.54
DAP3_6130	12.76
DAP3_6131	8.69
DAP3_6136	10.66
DAP3_6137	8.15
DAP3_6139	8.33
DAP3_6140	10.21
DAP4_0003	13.57
DAP4_0010	11.49
DAP4_0021	12.59
DAP4_0023	11.16
DAP4_0027	9.52
DAP4_0028	9.13
DAP4_0030	12.05
DAP4_0031	9.98
DAP4_0033	13.65
DAP4_0036	11.09
DAP4_0038	12.95
DAP4_0040	10.99
DAP4_0041	13.11
DAP4_0042	11.68
DAP4_0050	10.33
DAP4_0051	9.83
DAP4_0054	10.7
DAP4_0056	12.9
DAP4_0061	13.1
DAP4_0062	8.42
DAP4_0063	9.75
DAP4_0066	10.58
DAP4_0067	12.83
DAP4_0069	10.76
DAP4_0070	11.51
DAP4_0074	9.4
DAP4_0075	8.78
DAP4_0080	9.94
DAP4_0087	11.39
DAP4_0096	8.86
DAP4_0101	11.13
DAP4_0102	9.01
DAP4_0103	12.88
DAP4_0105	9.43
DAP4_0109	12.77
DAP4_0110	12.65
DAP4_0111	9.55
DAP4_0113	11.2
DAP4_0119	13.04
DAP4_0121	11.93
DAP4_0122	13.11
DAP4_0124	11.66
DAP4_0125	10.36
DAP4_0130	13.1
DAP4_0140	11.99
DAP4_0147	12.06
DAP4_0152	13.25
DAP4_0153	12.83
DAP4_0154	13.04
DAP4_0162	8.98
DAP4_0171	8.92
DAP4_0172	12.36
DAP4_0174	11.8
DAP4_0178	11.58
DAP4_0182	12.36
DAP4_0185	12.34
DAP4_0186	13.03
DAP4_0205	14.11
DAP4_0206	10.37
